UNK,-0.13238016,-0.38738275,-0.21805887,-0.31418926,-0.5630524,-0.05297675,-0.44053352,0.11126694,-0.38071403,-0.12213849
1.8589405650681128,-0.087734334,0.32911608,0.004011255,0.5232887,-0.5966528,0.070095584,-0.25062224,-0.20481834,0.36166036,-0.11691815
1.8549339679516224,-0.07489239,0.32676223,0.0126772495,0.53205603,-0.6046228,0.05385949,-0.21110182,-0.2376091,0.3493457,-0.113310724
1.8507097816977385,-0.033641607,0.29183772,0.022827586,0.5408595,-0.64226854,0.03556098,-0.05054713,-0.3300403,0.28856468,-0.11010919
1.8548004895140455,-0.054613084,0.30809692,0.016981347,0.5608103,-0.62478536,0.0311819,-0.05424549,-0.31754342,0.29081607,-0.08727812
1.2384055237594296,-0.03910611,0.30441454,0.022329787,0.529579,-0.63339764,0.038460836,-0.12387009,-0.3010238,0.3176422,-0.12378392
1.2317796030270405,-0.16275609,0.027663773,-0.08527224,-0.25750163,0.44606924,0.10497278,-0.6067439,0.54990757,0.13149185,0.03664793
1.2049546828345459,-0.02583757,0.2875199,0.02508253,0.5220536,-0.64989406,0.038503435,-0.088611335,-0.32258326,0.30065602,-0.13169959
1.2265723567737423,-0.07249601,0.32364458,0.008305948,0.51707923,-0.6057509,0.06393098,-0.23858745,-0.2232052,0.358385,-0.1278785
1.2348274675350979,-0.03509081,0.29573745,0.02221191,0.52080876,-0.6431661,0.043096595,-0.12505576,-0.30211532,0.31527925,-0.13318884
1.2403279501199127,-0.043933008,0.31123653,0.015896033,0.53694725,-0.62660956,0.043994837,-0.12089713,-0.29461786,0.3202476,-0.11868982
1.2366051190312968,-0.10751323,0.34844506,-0.013252014,0.5183472,-0.5566993,0.089765556,-0.30988222,-0.15008378,0.38600773,-0.11243434
1.6944279722538789,-0.15255246,0.35498744,-0.023085754,0.43968004,-0.4382743,0.10856003,-0.50759387,0.0031723864,0.4291789,-0.10551862
1.6891243783081331,-0.105253,0.34661442,-0.003471366,0.513492,-0.5578714,0.078089155,-0.31862608,-0.15545633,0.38660255,-0.112361
1.68674948206898,-0.03573726,0.29752386,0.02198825,0.5336842,-0.63972914,0.03703595,-0.090014316,-0.31570086,0.30370063,-0.119462445
1.6894627820226962,0.05709368,-0.23249084,0.06461012,0.12634596,-0.36577338,-0.2718774,0.34319174,-0.48727483,0.37831482,-0.46529964
1.6826299404605891,0.07292327,-0.23059884,-0.019878753,-0.5747368,0.6411446,-0.02350766,-0.18288052,0.37591508,-0.15591566,0.010140037
1.6495050995207412,-0.15216506,0.34684595,-0.02216418,0.38082778,-0.37373218,0.10722234,-0.58909005,0.061661236,0.44262075,-0.11449042
1.9888492957894468,0.14243433,0.08229081,0.078288734,0.36847866,-0.570129,-0.086670645,0.42360058,-0.556161,0.01731011,-0.09707641
1.9134232909373088,-0.05030484,0.3122881,0.016732303,0.52422184,-0.62502784,0.05020589,-0.1704375,-0.27119097,0.33548233,-0.12858666
1.892363333889831,-0.08033446,0.33490002,0.0050973007,0.5186165,-0.58766526,0.06539767,-0.26259044,-0.20487013,0.36990038,-0.12255644
1.891617998719065,-0.031130968,0.30081743,0.023749549,0.51546234,-0.63688177,0.04078737,-0.14527291,-0.29732418,0.32558444,-0.13957584
1.8663698770931685,-0.039677657,0.315494,0.017209,0.51288104,-0.6190679,0.04436223,-0.19185507,-0.27023244,0.3473017,-0.14099805
1.87020989552863,-0.054650966,0.3161459,0.015167125,0.52175695,-0.61947757,0.05317497,-0.19012482,-0.25915354,0.34330475,-0.12984028
1.9110695906262325,0.0033835517,0.26312816,0.032160513,0.5161672,-0.6600518,0.021434091,0.0048492504,-0.37652948,0.26107246,-0.13116564
1.818679390046885,-0.00018747867,0.26990172,0.03245089,0.5146788,-0.65806615,0.023009509,-0.026083779,-0.36462772,0.2747066,-0.13611671
1.829757136228502,-0.07704673,0.33141485,0.0068747606,0.5202178,-0.59448653,0.06406546,-0.249288,-0.21403152,0.36465782,-0.12290768
1.2797396624465172,-0.08238385,0.3358156,0.0057666637,0.5192087,-0.5860875,0.06585269,-0.2653126,-0.20235768,0.3702716,-0.12064023
1.271372864450222,-0.051005315,0.31625608,0.015873756,0.5101267,-0.61629647,0.054023318,-0.21709003,-0.25014228,0.35311478,-0.14060673
1.2689766094079957,-0.048697438,0.31198573,0.017008476,0.5339988,-0.625919,0.043627232,-0.13787034,-0.2871823,0.32449433,-0.119970635
1.2714621225067588,-0.099341296,0.33459035,-0.003559823,0.45513046,-0.53401774,0.08915924,-0.41878474,-0.10456604,0.4120631,-0.14761141
1.8941556361686385,-0.00589258,-0.27915898,-0.031563673,-0.48383078,0.65487605,-0.03126856,0.1329297,0.32826182,-0.31859455,0.17371836
1.9060129931136525,-0.0047684126,-0.28309813,-0.030506974,-0.47573957,0.6501438,-0.03609592,0.16536532,0.31317928,-0.33162108,0.18216595
1.9490649255142904,-0.0071219723,0.28916553,0.024862848,0.473724,-0.6437712,0.045137994,-0.19887112,-0.28927094,0.34372342,-0.182888
1.937539680176568,-0.0057808002,0.28730926,0.02668935,0.4828017,-0.64754677,0.040324684,-0.16981867,-0.3036702,0.33321717,-0.17487033
1.9336973824487789,-0.03415366,0.30783573,0.01640332,0.4809436,-0.62000024,0.056580257,-0.2513028,-0.24532585,0.36430386,-0.16981782
1.6069781135217005,-0.035221983,0.3092074,0.017876776,0.48718044,-0.6200477,0.05368193,-0.2408032,-0.25044367,0.36116755,-0.16430104
1.6119848770455762,-0.024549339,0.30151588,0.021084882,0.48058638,-0.629219,0.05075638,-0.22948232,-0.26358485,0.35590023,-0.17257175
1.6301635357277295,-0.013941326,0.2945972,0.021983605,0.47006273,-0.63573563,0.050425246,-0.22750644,-0.27093625,0.35450283,-0.18448669
1.6252970061774918,0.014686814,0.27320477,0.03136984,0.46059865,-0.6580525,0.03742093,-0.17033567,-0.31668693,0.33086264,-0.19697735
1.6248091422300073,0.010573191,0.27649593,0.030501006,0.46381718,-0.6553218,0.038333908,-0.17469637,-0.31224898,0.33306226,-0.19369169
1.6123689375782615,0.008114475,0.27584693,0.030216303,0.46602675,-0.65671986,0.0394737,-0.17152222,-0.31179693,0.33125183,-0.19116558
1.7324691477361187,0.015319452,0.27698052,0.030400978,0.4401039,-0.64746404,0.04255511,-0.23011258,-0.29044405,0.35248882,-0.21413267
1.7359244963563802,0.46152487,-0.20045686,0.12189979,-0.3322578,-0.3990575,-0.089101866,-0.0753179,-0.3973871,0.06339129,-0.5355027
1.7472248276501885,0.31433177,0.0022391179,0.090378605,-0.115698315,-0.5142051,-0.01722091,-0.41693553,-0.27778137,0.29265848,-0.5275281
1.7468810069977052,-0.17379276,0.33514288,-0.033104878,0.32195076,-0.2781497,0.11155277,-0.6610535,0.14806744,0.44115016,-0.0968854
1.7456097049110981,0.06885728,0.23445643,0.046660043,0.4231552,-0.680738,0.016255226,-0.10203528,-0.37940165,0.29783648,-0.22873461
1.7010848474702274,0.007838513,0.27778155,0.029559124,0.46713147,-0.6547972,0.039090212,-0.17227244,-0.3113599,0.3323049,-0.19066657
1.6646872939809678,0.031934608,0.26500177,0.037576795,0.4468666,-0.6613753,0.028298346,-0.1657954,-0.33184275,0.32815623,-0.21009567
1.1273082326823876,0.22733557,-0.4792658,0.041458685,-0.62144655,0.25500312,-0.015562078,0.3112968,0.023299498,-0.3944925,-0.11120475
1.1367973380067449,0.11401606,-0.31744054,-0.005656853,-0.553746,0.61679655,-0.08533087,0.18230963,0.21252072,-0.3267722,0.081633985
1.1640772266842674,0.21145432,0.17100683,0.07603392,0.29361415,-0.65222114,-0.056473356,-0.046923555,-0.48084998,0.26521614,-0.31892532
1.1563595584765205,0.16326244,0.1843916,0.06316258,0.3139315,-0.67726237,-0.012298053,-0.11823875,-0.42292085,0.2922567,-0.31576976
1.1537866345907792,0.007259705,-0.31179926,-0.026619729,-0.50135714,0.6193617,-0.021766596,0.17171822,0.30635026,-0.34407717,0.15764275
1.6127008645859835,0.18067016,0.20544747,0.06671644,0.31064433,-0.6456725,-0.03912481,-0.14409412,-0.42939693,0.31316826,-0.32024336
1.6348357998017964,-0.16358028,-0.2894687,-0.06808734,-0.37176207,0.5621354,0.09423616,0.19570869,0.41894624,-0.3665334,0.27122882
1.6888837066237878,-0.16379464,-0.22582029,-0.0658366,-0.33822054,0.6366368,0.044857506,0.14956467,0.423762,-0.32264596,0.30014327
1.7152037721098528,0.122166894,0.2432166,0.054444116,0.36846966,-0.64426386,-0.017418241,-0.17936544,-0.38521072,0.3361145,-0.2797772
1.6936888122347438,0.17929529,0.21257779,0.06673626,0.31797415,-0.63998806,-0.043925975,-0.14345242,-0.43093854,0.31630254,-0.3150468
1.6865161335611685,0.1490152,0.22886896,0.059384473,0.340524,-0.64297116,-0.026763344,-0.17451917,-0.40124997,0.3311741,-0.3011105
1.0822908443611654,-0.063815355,0.25591576,0.3177181,0.17138818,-0.14776,-0.6242068,-0.45914504,-0.37782964,0.14175165,0.12241628
1.088905782616998,-0.012599375,-0.29171136,0.17343087,0.34612516,0.2810276,0.18978818,-0.4856018,-0.5621377,0.31269327,0.016841432
1.1017037270231278,0.34241736,0.12629654,-0.040762506,0.21084099,-0.14865212,-0.61465967,-0.5162542,0.020569945,0.31929365,0.2277941
1.1129234347754944,-0.5085614,0.33321768,0.16422983,-0.263167,0.21174183,0.006384692,-0.5225434,-0.19650476,-0.41569218,-0.06900709
1.1064937737097196,-0.0701366,0.32878324,-0.4261495,-0.3835154,-0.32412764,-0.29410425,-0.30341855,-0.2612695,-0.18202612,0.4162704
1.1030152508465625,-0.026222324,0.19698042,0.3020163,0.2218437,-0.14149478,-0.6523013,-0.40857998,-0.42603412,0.12237261,0.105580315
1.1038741380691597,-0.0030746413,0.2054129,0.35862553,0.21967238,-0.12957881,-0.6456532,-0.39958328,-0.39590025,0.152327,0.08753063
1.1029174743300592,-0.02497409,0.19529204,0.2742076,0.18940608,-0.1662445,-0.649156,-0.4312787,-0.40374333,0.19183843,0.12377467
1.0788343180244684,-0.15281323,0.17221767,0.33377025,0.058798794,-0.11255903,-0.60231096,-0.5000817,-0.37482068,0.19263569,0.17029524
1.0842267738290272,0.023444263,0.26678738,0.2301811,0.39749262,-0.2378091,-0.5242812,-0.48560387,-0.32099232,0.15704998,0.14951655
1.089557574104512,-0.09101048,0.1504508,0.3200133,0.3007725,-0.19327456,-0.42780983,-0.6906542,-0.1546942,0.22269925,0.07282838
1.1085568493347666,-0.004726217,-0.048200082,0.2676506,0.3443838,-0.3795928,-0.34460726,-0.69995344,-0.08781806,-0.09878129,0.19278978
1.1037141696514776,-0.056721732,0.21002403,0.3054458,0.31194434,-0.2259118,-0.48302683,-0.61470366,-0.23196962,0.18054765,0.11596063
1.107800731161198,-0.08046511,0.17249277,0.3081487,0.2974839,-0.216598,-0.42729634,-0.68598425,-0.16389194,0.2176112,0.07767169
1.0963506386284452,-0.5153147,-0.24644206,0.24742052,0.07785862,0.3651917,0.27329102,-0.15081097,-0.27097774,-0.32484484,-0.44349554
1.5667028360832194,-0.14059328,0.10502036,0.2225769,0.15414017,-0.14411189,-0.14030981,-0.8512613,0.13853507,0.331733,-0.039558288
1.6152435325345629,0.23152049,0.16754065,-0.24047041,0.34176227,-0.4153069,0.3744536,-0.6162542,0.031601164,0.21003936,0.07823669
1.7914860789969755,0.094130225,-0.18113229,-0.22908339,-0.16501212,0.17011568,0.43254378,0.7638694,0.08902725,-0.26535815,-0.027418705
1.7443049543956053,-0.09617098,0.14327952,0.26528144,0.20741242,-0.197684,-0.35573676,-0.7900368,-0.04727378,0.2504676,0.045536324
1.7285756642557215,-0.08469036,0.16269451,0.26772034,0.22967316,-0.1786868,-0.35848045,-0.77029413,-0.06489783,0.28913152,0.0183009
1.9735232890767536,-0.08861905,0.28567672,0.09910101,0.23290744,-0.11174982,-0.12119244,-0.7910977,0.076332405,0.42324176,-0.09218084
1.975519696476692,-0.102158956,0.39854464,0.034863066,0.18206875,-0.14903054,0.11604019,-0.72937304,0.13283679,0.43050936,-0.16036521
1.984066916603085,-0.095974386,0.27000332,0.022193324,0.14688869,-0.054282565,-0.11169641,-0.79807436,0.14434905,0.45394832,-0.12871374
1.9806307850015616,-0.0527909,0.06703404,0.38572648,-0.0057780873,-0.036395814,-0.5478626,-0.69076174,-0.1842003,0.17273101,-0.038804404
1.981506713266492,-0.100134835,0.28395137,0.094027184,0.2024872,-0.12171707,-0.15086558,-0.8036992,0.07140242,0.40525496,-0.081637
1.9809576661311532,-0.08154015,0.31974825,0.024623286,0.17457949,-0.11040326,0.030374533,-0.76219684,0.16646965,0.46753642,-0.14024898
1.8525562923551462,-0.14310828,0.31504264,-0.0421698,0.23330884,-0.18499628,0.05381291,-0.7481888,0.1618949,0.43716052,-0.09915326
1.8652228015616057,-0.11298326,0.3126205,0.029923012,0.18081057,-0.08805233,-0.08942786,-0.7843635,0.12772132,0.4437199,-0.1083445
1.8375680930909384,0.17544644,-0.29900107,0.02072784,-0.2587219,0.06972906,0.13096575,0.7580408,-0.14979006,-0.4361466,0.05611845
1.88861520271614,-0.11505076,0.3168104,0.014173524,0.1897592,-0.08836147,-0.043176133,-0.7735475,0.14990254,0.45136362,-0.12624425
1.7402604682642795,0.1960271,0.39697254,0.25267944,0.1558471,-0.24774802,-0.080217294,-0.6056678,-0.31801155,0.33496788,-0.26051614
1.8441811046251797,-0.1032093,0.37043348,-0.031503834,0.24866405,-0.11975379,0.017949792,-0.7250378,0.13044351,0.466367,-0.12018264
1.4991027888248398,-0.13067567,0.30474022,-0.04552823,0.19483168,-0.15644218,0.11618398,-0.73784554,0.22094512,0.446929,-0.13810821
1.5019748182403103,-0.13079007,0.30364814,-0.045863185,0.1937537,-0.15639926,0.1172768,-0.7382103,0.22238952,0.44648713,-0.138098
1.5214019329249093,0.15411761,-0.26412708,0.052515585,-0.12231068,0.0800441,-0.13875148,0.7657318,-0.3014393,-0.41471672,0.117928654
1.5096110539576728,-0.05103826,0.3394385,0.0020847842,0.2564559,-0.2546149,0.017862102,-0.69690347,0.050855674,0.4787141,-0.18392093
1.483576124370653,-0.042531695,0.36536777,-0.020585224,0.32018703,-0.3406262,0.08569338,-0.6163202,0.012122457,0.47295502,-0.18628073
1.5086803919097662,-0.11574747,0.31648755,-0.026940465,0.21459009,-0.17946272,0.08516981,-0.7347187,0.17788641,0.4556221,-0.14545144
1.5196273061187,-0.12341179,0.3131921,-0.019405616,0.2172975,-0.19622351,0.088144936,-0.7359233,0.17642754,0.4486458,-0.137184
1.8326969116825091,-0.1839256,0.33974642,-0.03308992,0.3692369,-0.34114513,0.12567711,-0.61109644,0.11483507,0.43218282,-0.08792188
1.8461801723070148,-0.14393601,0.3362042,-0.021022214,0.31778616,-0.29650742,0.0946704,-0.6614908,0.1141044,0.45034572,-0.12057703
1.8569678815387405,-0.13306841,0.3452717,-0.02815024,0.32682854,-0.3007452,0.09103209,-0.6489996,0.09776577,0.457076,-0.13061158
1.8725308174163529,-0.15717624,0.3453968,-0.030607138,0.34795713,-0.31509385,0.102652594,-0.6331028,0.10535275,0.44758362,-0.109155156
1.8776606985631403,-0.11973871,0.3657613,-0.01833944,0.41013312,-0.39756086,0.07525941,-0.54632807,-0.004581294,0.45169193,-0.13075203
1.8816965064634283,0.17286633,-0.30559036,0.09365906,-0.21831271,0.17666855,-0.18396357,0.6977483,-0.26059285,-0.43155316,0.11935406
1.911766310275539,-0.15148896,0.3450652,-0.025206288,0.34436408,-0.31581903,0.0943059,-0.6370456,0.09821308,0.449421,-0.11256906
1.240022092279827,-0.16163157,0.3445535,-0.034052048,0.3556726,-0.33346125,0.1124783,-0.6198283,0.09982528,0.44418928,-0.110415116
1.2447232251510612,-0.15127482,0.3435394,-0.030867144,0.34273183,-0.3166181,0.10302566,-0.6350173,0.10248368,0.44965017,-0.11782337
1.2617921938527157,-0.15060917,0.35386863,-0.024337823,0.38506114,-0.36082593,0.091569245,-0.5913086,0.057135493,0.4465041,-0.1112344
1.2572227345746096,-0.15970635,0.33992383,-0.030732363,0.3354937,-0.30816332,0.10962976,-0.64296824,0.11794635,0.4459066,-0.11094837
1.2556993637059632,-0.16286214,0.349202,-0.029892417,0.37854484,-0.3531431,0.10661411,-0.5985091,0.07942817,0.44238263,-0.105087355
1.2546100569801262,-0.15022328,0.34949306,-0.025036527,0.36358863,-0.33948985,0.09692951,-0.61447537,0.07876929,0.4484082,-0.11384626
1.3798578868010414,-0.26063985,0.29030994,-0.08236703,0.601854,-0.592839,0.20292427,-0.11208313,-0.06759153,0.26198715,0.019221816
1.3955658770951265,0.14103384,-0.37840384,0.20208788,-0.25297162,-0.027423697,-0.11290099,0.646096,-0.27241743,-0.46298218,0.11217507
1.4383565504430296,-0.16715685,0.34571484,-0.032918055,0.3686259,-0.34067369,0.11275895,-0.6096561,0.09629647,0.44187298,-0.10292122
1.4525987672600083,-0.19096792,0.33793962,-0.040530756,0.37628856,-0.34947178,0.13205285,-0.6010103,0.11513467,0.42938125,-0.087669745
1.4217189634424383,-0.16002622,0.3573716,-0.05186147,0.44780296,-0.4236846,0.11996039,-0.4979895,0.018351741,0.4340888,-0.11312542
1.4295066517181718,-0.19391009,0.34606948,-0.05495939,0.41529712,-0.3849639,0.14523487,-0.5477657,0.08848974,0.42671096,-0.08883802
1.4257038645956044,-0.19807823,0.32270482,-0.061379492,0.34125903,-0.3188767,0.16610831,-0.62270725,0.16528533,0.42718655,-0.097749665
1.7981605026019767,-0.20589453,0.34479186,-0.035950735,0.5121021,-0.4995357,0.13384506,-0.39738724,-0.016005557,0.3831482,-0.0525282
1.810883685727788,-0.18420045,0.3491,-0.014895902,0.53905,-0.5284997,0.09603971,-0.34197503,-0.083145484,0.37241992,-0.04806517
1.8430032529387808,-0.17128864,0.35266346,-0.024781127,0.4415459,-0.4325339,0.11679636,-0.51263005,0.022895379,0.42261752,-0.08980799
1.0244821422642187,-0.115247585,0.34852597,-0.0028377355,0.5317921,-0.56097996,0.07215664,-0.29126978,-0.16488573,0.3761035,-0.09514462
1.0285630021588756,-0.02617737,0.26345697,0.02068909,0.55405796,-0.6421162,0.025435595,0.09802319,-0.38136896,0.22077905,-0.07577999
1.038299790156506,-0.1426116,0.35653996,-0.018724976,0.4703392,-0.4775295,0.09466421,-0.45266908,-0.04667221,0.41940993,-0.104802504
1.038320839935196,-0.12077122,0.3559671,-0.011490425,0.49488744,-0.51914287,0.08753337,-0.38449338,-0.104423724,0.40668452,-0.11114423
1.5475563757396436,-0.14576249,0.35573587,-0.023670318,0.40159565,-0.38857293,0.09869081,-0.5642981,0.036219776,0.44371572,-0.114057355
1.5360436548406518,-0.036677197,-0.30205935,-0.028932434,-0.4907985,0.5831012,0.06615569,0.09389881,0.390719,-0.34902823,0.19496697
1.5574089020876207,-0.10096086,0.3198223,0.0046846345,0.56571496,-0.6164474,0.06440073,-0.13495137,-0.24648435,0.3143529,-0.07433898
1.5575261820712425,-0.058768284,0.34557357,0.010633701,0.5194763,-0.57777756,0.048216492,-0.24914563,-0.2296542,0.3738299,-0.12822399
1.834281592672584,-0.112976454,0.3518662,-0.010955306,0.5125223,-0.54459447,0.08538597,-0.3342771,-0.13705617,0.39263818,-0.10983318
1.8397357517792303,-0.04489134,0.2590773,0.02186177,0.56358874,-0.6429086,0.027972354,0.111606054,-0.3740444,0.20779943,-0.0556199
1.8595388234292256,-0.12198837,0.3553523,-0.011683213,0.5045233,-0.52731186,0.08488707,-0.36555913,-0.115103774,0.40086403,-0.10642167
1.8542374293574628,-0.14003743,0.3578587,-0.017949052,0.45572674,-0.46115154,0.09663779,-0.47713125,-0.03156942,0.4263605,-0.10901349
1.8524700453409697,-0.072120726,0.30417415,0.01690997,0.5624089,-0.63292116,0.04503873,-0.06491497,-0.30001807,0.28748202,-0.07873106
1.1066087685987842,0.22938022,0.49504858,0.41242465,0.2329409,-0.3330202,-0.21654424,-0.13268079,-0.35086012,0.40832183,-0.11281996
1.108247205106185,0.04174753,0.16306621,0.054908246,0.48803344,-0.5828559,-0.05538405,0.36663848,-0.49763453,0.067602105,-0.032443855
1.147853103644555,-0.084586605,0.3316548,0.006040518,0.5459138,-0.6007149,0.059026647,-0.1922125,-0.23537193,0.34361592,-0.10015856
1.1372503810250958,-0.014179125,0.24640396,0.025840024,0.5441906,-0.64830416,0.028250398,0.13305569,-0.39570266,0.20192318,-0.07822476
1.138044683987319,-0.1322315,0.3576449,-0.016206302,0.458181,-0.4706788,0.094287105,-0.46635914,-0.045163825,0.4257773,-0.114747494
1.1337156348365889,0.15426248,-0.34626487,0.027927838,-0.36207092,0.34202448,-0.10502384,0.61452526,-0.085381135,-0.44575763,0.11307805
1.128052305734907,0.15544565,-0.34998214,0.02735516,-0.39226082,0.38161612,-0.110819735,0.5757654,-0.056851316,-0.44028515,0.110596515
1.8167514892266197,0.18474181,-0.34116656,0.0022451386,-0.43530467,0.4687741,-0.1747525,0.4943703,-0.038553566,-0.39714974,0.07795372
1.8372801496411144,-0.059143655,0.3116151,0.0134861665,0.5531891,-0.62570316,0.04503012,-0.0929884,-0.29591277,0.3062601,-0.09828227
1.9118160267795767,0.015077116,0.2290612,0.01954503,0.52290267,-0.6476432,0.026411766,0.18001159,-0.4223742,0.1825372,-0.09607887
1.8884530908144992,0.12760627,-0.35689232,0.006022843,-0.47169906,0.48791215,-0.08174084,0.44220904,0.07123742,-0.41963488,0.1111369
1.8852101757066984,-0.11364432,0.3498578,-0.0027770947,0.51439303,-0.5488255,0.0787087,-0.33112612,-0.14352092,0.38905984,-0.10517446
1.0086764039927458,-0.10454886,0.34185034,0.003275014,0.5337333,-0.57711077,0.068943374,-0.26538953,-0.18703642,0.36654902,-0.09871031
1.009437661061385,0.07853987,0.094875254,0.051413205,0.42125446,-0.5335867,-0.05897032,0.49702272,-0.51838815,-0.017123826,-0.02209317
1.011215033301258,-0.13619137,0.3536335,-0.012960924,0.46937114,-0.49030358,0.098548315,-0.44343102,-0.05688095,0.41686755,-0.11028901
1.0078081250880888,-0.08274805,0.3275838,0.009299084,0.5467349,-0.6072167,0.059287515,-0.17908324,-0.24257918,0.33761153,-0.0985489
1.0121664196356166,-0.13186778,0.34900862,-0.023951842,0.3678862,-0.3766162,0.116297625,-0.5894322,0.053976722,0.4486114,-0.13389933
1.0788067328898716,-0.05236546,0.31517288,0.02164092,0.54485816,-0.6210656,0.034350727,-0.11767872,-0.2969083,0.31681457,-0.10634015
1.0856905016528051,-0.0825125,0.32166052,0.013038726,0.5512101,-0.6147176,0.053234693,-0.1557228,-0.25614813,0.3262797,-0.093231596
1.1017626276257155,-0.0837361,0.32500875,0.009101954,0.5499355,-0.6101798,0.05600377,-0.16751768,-0.2486027,0.33215255,-0.095911205
1.0948550324730648,-0.09067589,0.34458655,0.0015770511,0.52809125,-0.57442564,0.06395336,-0.2647288,-0.1966531,0.37276894,-0.11130858
1.1036443546022952,-0.13063551,0.35487634,-0.013100925,0.47299886,-0.4938944,0.09413355,-0.43522096,-0.06672002,0.41684952,-0.11257224
1.5429112487839562,0.10997353,-0.35103768,0.005463061,-0.47987694,0.5209519,-0.08303498,0.40037224,0.10740306,-0.4107542,0.12461418
1.5892687904876224,-0.15684475,0.32572365,-0.03239392,0.2773509,-0.2385309,0.10605211,-0.6956671,0.16853164,0.44507685,-0.11286289
1.5568280719871437,-0.09307011,0.34258866,0.0001144498,0.5132544,-0.5689261,0.07371149,-0.3006935,-0.17465559,0.38219252,-0.120159715
1.6441847318286902,-0.09122997,0.33108038,0.0047102557,0.529127,-0.5961629,0.07139777,-0.2411893,-0.20634519,0.35847086,-0.11092979
1.592189573679185,-0.09655135,0.33830443,0.0031173816,0.49368474,-0.56305444,0.0863835,-0.34032276,-0.14879553,0.39177775,-0.12865323
1.624699589311536,0.08260826,-0.32484388,-0.016743574,-0.51127166,0.59702134,-0.07050721,0.26869845,0.20157625,-0.36844158,0.12643802
1.5995867223975335,0.11911918,-0.34987274,0.0022071637,-0.51136386,0.54401,-0.07705,0.3433759,0.13561678,-0.3911431,0.10356787
1.5524972469996101,-0.14068843,0.3662666,-0.018878594,0.45921984,-0.44689298,0.08676929,-0.48008013,-0.031904936,0.43043745,-0.103935845
1.5579171302498926,-0.13697013,0.35429382,-0.018823758,0.4028795,-0.40136176,0.093795545,-0.55732685,0.020873021,0.44429082,-0.12131279
1.577595752424511,-0.089983836,0.34066564,0.008222909,0.52630544,-0.57859015,0.058917582,-0.26693046,-0.20008448,0.37035748,-0.10998386
1.5723276741798409,0.028528325,0.19573253,0.048498783,0.50926924,-0.6174487,-0.027566629,0.27881548,-0.47111806,0.11991293,-0.0556351
1.570571397026845,0.011462179,0.08478911,0.022244975,0.4497646,-0.5452526,-0.0041828537,0.5253039,-0.46291256,-0.042969182,0.022358194
1.7596199736475486,-0.081855565,0.33316243,0.01059416,0.524114,-0.5917716,0.05905066,-0.25036958,-0.21393195,0.36320302,-0.11595633
1.8170476272386,-0.105920576,0.34179005,-0.002295592,0.5118,-0.56472033,0.08227672,-0.3161556,-0.15535522,0.3837793,-0.11384695
1.610892833938206,-0.1265673,0.35118437,-0.015490161,0.51098806,-0.5385492,0.09168633,-0.34808278,-0.1183327,0.3936411,-0.10364462
1.8280715968622119,-0.09065058,0.33930203,0.005925164,0.5436868,-0.58796203,0.056697898,-0.21949,-0.22043535,0.3546659,-0.097758636
1.822532776469861,-0.06905145,0.31515673,0.012769971,0.5352285,-0.62251353,0.05802443,-0.17051333,-0.2567882,0.33238685,-0.11353255
1.7947761674147062,-0.122135326,0.30313024,-0.04035127,0.18733555,-0.15427808,0.10756844,-0.744389,0.21381633,0.4473301,-0.14547488
1.8539892725043376,-0.0830014,0.33034533,0.005675015,0.5310244,-0.5998273,0.06797444,-0.22546683,-0.21904159,0.354995,-0.11275862
1.8524174812375416,-0.10295669,0.34609097,-0.0017867158,0.5071212,-0.555108,0.07683381,-0.3305244,-0.15204394,0.3904107,-0.116675325
1.8497140295387664,-0.0708857,0.34377313,0.012749225,0.52801085,-0.5779151,0.046554618,-0.24781513,-0.22368966,0.3700234,-0.11540116
1.8863722943364067,-0.0038951326,0.22450706,0.03008378,0.53659886,-0.63796324,0.006375957,0.2043289,-0.42627499,0.16271113,-0.061357968
1.8604449144238728,0.12748732,-0.35447857,0.01340634,-0.48868108,0.5134946,-0.09185432,0.40001526,0.09017908,-0.40839234,0.10982022
1.8597278522254108,0.07104717,-0.3240009,-0.013448153,-0.53338957,0.609495,-0.053313266,0.19700018,0.24616964,-0.34437785,0.11383926
1.8582073361923035,-0.21298416,0.3348996,-0.06058934,0.32317293,-0.23055285,0.12978856,-0.65962917,0.20341799,0.42904678,-0.061625756
1.2026417549680524,-0.022682374,0.2760384,0.02863927,0.53381205,-0.65276814,0.024003891,-0.018950736,-0.35335246,0.27030188,-0.112027496
1.2121910275248036,-0.11991408,0.35476142,-0.008368015,0.50716585,-0.53056115,0.078470044,-0.35932603,-0.12325524,0.39921373,-0.10557616
1.2344865340659552,-0.040703397,0.3024765,0.02043465,0.531071,-0.635764,0.04055708,-0.117247686,-0.30145925,0.31458208,-0.12235168
1.2332958202738606,-0.026317414,0.28774396,0.02495502,0.5222965,-0.64974856,0.038741678,-0.08914975,-0.32201263,0.300846,-0.13142426
1.3447073216025602,-0.059022803,0.3129469,0.014128887,0.5268903,-0.6246006,0.054831814,-0.17568478,-0.26226178,0.3355933,-0.12395913
1.6779427312586543,-0.057757348,0.31233335,0.013803278,0.53388673,-0.6260105,0.051689975,-0.15283301,-0.2726104,0.32816935,-0.11813533
1.6818432945172708,-0.07360456,0.32694933,0.008285387,0.52100235,-0.601948,0.06220782,-0.23610112,-0.22333987,0.3591905,-0.12377767
